sequence,frame,image_name,class_id,class_name,confidence,x1,y1,x2,y2,latency_ms
0004,197,000197.png,2,car,0.9037793874740601,257.33038330078125,180.86688232421875,483.4223327636719,337.6792907714844,10.716663000494009
0004,197,000197.png,2,car,0.8097363114356995,0.05025826767086983,199.33258056640625,77.56874084472656,280.4924011230469,10.716663000494009
0004,197,000197.png,2,car,0.4054092764854431,582.9838256835938,171.9784393310547,617.11083984375,197.7014617919922,10.716663000494009
0004,197,000197.png,0,person,0.3716304302215576,678.24072265625,158.60533142089844,708.270263671875,236.2899932861328,10.716663000494009
0004,197,000197.png,0,person,0.32103413343429565,233.63006591796875,181.57041931152344,249.61192321777344,218.75262451171875,10.716663000494009
0004,197,000197.png,0,person,0.2717609405517578,707.4127197265625,156.12562561035156,743.6273803710938,229.08114624023438,10.716663000494009
0004,198,000198.png,2,car,0.8773015141487122,177.15122985839844,179.20834350585938,468.6379699707031,367.5562744140625,11.223643999983324
0004,198,000198.png,9,traffic light,0.814929723739624,337.6374206542969,103.1668930053711,360.4928283691406,149.55551147460938,11.223643999983324
0004,198,000198.png,0,person,0.41267386078834534,685.0429077148438,167.89187622070312,710.0322265625,233.8885498046875,11.223643999983324
0004,198,000198.png,0,person,0.3922980725765228,746.622314453125,156.09182739257812,784.9185180664062,237.009521484375,11.223643999983324
0004,198,000198.png,0,person,0.3193456828594208,714.0681762695312,153.4410858154297,756.5543212890625,240.69097900390625,11.223643999983324
0004,198,000198.png,2,car,0.3119286894798279,589.6421508789062,168.43545532226562,621.259521484375,195.693603515625,11.223643999983324
0004,198,000198.png,3,motorcycle,0.30352020263671875,711.8214111328125,175.65493774414062,794.5347900390625,247.96377563476562,11.223643999983324
0004,198,000198.png,0,person,0.2923406660556793,740.3694458007812,154.34530639648438,777.2161865234375,242.23724365234375,11.223643999983324
0004,198,000198.png,1,bicycle,0.25437265634536743,711.3456420898438,188.1964569091797,794.8949584960938,249.44866943359375,11.223643999983324
0004,199,000199.png,2,car,0.893519937992096,45.469661712646484,179.718505859375,446.3832702636719,373.7201843261719,9.994777999963844
0004,199,000199.png,0,person,0.43742164969444275,696.3833618164062,169.26419067382812,719.6234741210938,242.39785766601562,9.994777999963844
0004,199,000199.png,2,car,0.4244402050971985,0.017844684422016144,201.38070678710938,24.959571838378906,247.25965881347656,9.994777999963844
0004,199,000199.png,1,bicycle,0.40654245018959045,724.688720703125,189.374267578125,820.3506469726562,257.02716064453125,9.994777999963844
0004,199,000199.png,0,person,0.3692677319049835,760.5366821289062,155.09957885742188,800.6795654296875,249.13681030273438,9.994777999963844
0004,199,000199.png,9,traffic light,0.33491790294647217,308.78875732421875,100.13028717041016,336.2691345214844,140.80209350585938,9.994777999963844
0004,199,000199.png,2,car,0.31004035472869873,592.824951171875,169.19273376464844,620.2683715820312,193.82008361816406,9.994777999963844
0004,199,000199.png,9,traffic light,0.30652907490730286,705.4442138671875,90.19200897216797,727.1900024414062,129.9055938720703,9.994777999963844
0004,199,000199.png,0,person,0.26395636796951294,736.4298706054688,153.5430450439453,770.2589111328125,244.83181762695312,9.994777999963844
0004,199,000199.png,0,person,0.254827618598938,741.8407592773438,152.838134765625,769.7815551757812,229.9510955810547,9.994777999963844
0004,200,000200.png,2,car,0.7344698905944824,0.0007699013222008944,180.26455688476562,414.54534912109375,371.3004150390625,11.098975999630056
0004,200,000200.png,0,person,0.5702065229415894,707.9601440429688,175.02076721191406,733.2387084960938,250.5237579345703,11.098975999630056
0004,200,000200.png,0,person,0.5526480078697205,742.1976318359375,153.5989227294922,792.0571899414062,261.8782043457031,11.098975999630056
0004,200,000200.png,9,traffic light,0.4720221757888794,721.00244140625,83.26911163330078,743.1996459960938,128.9319610595703,11.098975999630056
0004,200,000200.png,0,person,0.46271711587905884,782.3722534179688,156.88722229003906,834.4920043945312,262.9152526855469,11.098975999630056
0004,200,000200.png,1,bicycle,0.43142035603523254,731.8389282226562,191.7898712158203,846.9161987304688,271.2162780761719,11.098975999630056
0004,200,000200.png,2,car,0.4135304093360901,592.5850830078125,175.7533416748047,624.3154296875,198.20372009277344,11.098975999630056
0004,200,000200.png,2,car,0.4088457226753235,428.0453186035156,186.6866455078125,465.234619140625,208.98831176757812,11.098975999630056
0004,200,000200.png,9,traffic light,0.30946141481399536,279.244384765625,93.994873046875,310.6724548339844,141.39178466796875,11.098975999630056
0004,201,000201.png,2,car,0.8896012306213379,0.333367258310318,191.75079345703125,362.1564636230469,371.3333435058594,11.058607997256331
0004,201,000201.png,0,person,0.6948980689048767,718.6052856445312,173.9469757080078,749.0706176757812,258.93975830078125,11.058607997256331
0004,201,000201.png,0,person,0.6684069037437439,809.5604858398438,150.42965698242188,870.689453125,281.06146240234375,11.058607997256331
0004,201,000201.png,9,traffic light,0.6670922636985779,235.7400665283203,88.92013549804688,271.5929260253906,140.161865234375,11.058607997256331
0004,201,000201.png,0,person,0.642953097820282,758.9288940429688,151.87010192871094,815.2937622070312,272.9437255859375,11.058607997256331
0004,201,000201.png,9,traffic light,0.5274713039398193,735.5418090820312,76.72676086425781,761.5679931640625,128.03639221191406,11.058607997256331
0004,201,000201.png,2,car,0.4735645651817322,414.3866271972656,188.55899047851562,459.2091064453125,213.00086975097656,11.058607997256331
0004,201,000201.png,1,bicycle,0.4435459077358246,771.1265258789062,207.3613739013672,888.4556884765625,286.5499267578125,11.058607997256331
0004,201,000201.png,2,car,0.3116520941257477,595.9074096679688,173.8318634033203,626.746337890625,200.55130004882812,11.058607997256331
0004,202,000202.png,1,bicycle,0.8810156583786011,787.4109497070312,211.45773315429688,944.3936767578125,304.6825866699219,10.176436997426208
0004,202,000202.png,2,car,0.8632344603538513,0.16253800690174103,219.4556884765625,282.54638671875,369.3355712890625,10.176436997426208
0004,202,000202.png,0,person,0.7158190608024597,735.1304321289062,173.7362518310547,769.7161865234375,268.6139221191406,10.176436997426208
0004,202,000202.png,9,traffic light,0.6910325288772583,181.9109344482422,72.75247192382812,223.210693359375,132.6290283203125,10.176436997426208
0004,202,000202.png,9,traffic light,0.6134263873100281,228.40689086914062,92.23385620117188,251.33892822265625,134.07383728027344,10.176436997426208
0004,202,000202.png,0,person,0.6053676009178162,844.0641479492188,144.39920043945312,915.8217163085938,300.94439697265625,10.176436997426208
0004,202,000202.png,0,person,0.5530979633331299,780.5069580078125,154.58096313476562,832.122802734375,282.4872741699219,10.176436997426208
0004,202,000202.png,0,person,0.5180301070213318,781.7922973632812,164.50718688964844,819.8869018554688,279.6703186035156,10.176436997426208
0004,202,000202.png,2,car,0.4561815857887268,84.2711181640625,219.7926025390625,173.36448669433594,275.5098876953125,10.176436997426208
0004,202,000202.png,2,car,0.45068496465682983,402.51025390625,185.0956573486328,450.11871337890625,214.1822967529297,10.176436997426208
0004,202,000202.png,0,person,0.35847020149230957,804.0663452148438,147.190673828125,849.7425537109375,277.0943908691406,10.176436997426208
0004,202,000202.png,0,person,0.28819772601127625,791.7115478515625,148.79542541503906,842.432861328125,283.8421630859375,10.176436997426208
0004,202,000202.png,2,car,0.27777987718582153,82.32752227783203,206.79022216796875,200.62037658691406,284.18768310546875,10.176436997426208
0004,202,000202.png,9,traffic light,0.26808592677116394,756.8379516601562,60.8570556640625,788.4458618164062,118.97432708740234,10.176436997426208
0004,203,000203.png,0,person,0.7630994915962219,753.3273315429688,171.17440795898438,790.7506713867188,279.7863464355469,10.871012000279734
0004,203,000203.png,9,traffic light,0.7098284363746643,105.59403228759766,56.61710739135742,158.5357666015625,126.8607406616211,10.871012000279734
0004,203,000203.png,0,person,0.7011597752571106,899.3060302734375,142.2219696044922,962.27294921875,337.6213684082031,10.871012000279734
0004,203,000203.png,1,bicycle,0.6870461106300354,819.879150390625,215.10372924804688,1022.2652587890625,335.2973327636719,10.871012000279734
0004,203,000203.png,9,traffic light,0.6504412889480591,169.91412353515625,79.376953125,194.75917053222656,127.52259826660156,10.871012000279734
0004,203,000203.png,9,traffic light,0.6489216089248657,783.7973022460938,39.40855407714844,824.3604736328125,108.36856842041016,10.871012000279734
0004,203,000203.png,0,person,0.5309460759162903,809.8502807617188,158.71099853515625,871.279052734375,294.8155822753906,10.871012000279734
0004,203,000203.png,2,car,0.5162674188613892,0.8777763247489929,206.68609619140625,179.4816131591797,297.77264404296875,10.871012000279734
0004,203,000203.png,2,car,0.3360709547996521,391.28485107421875,183.4918212890625,439.5185241699219,218.5415802001953,10.871012000279734
0004,203,000203.png,24,backpack,0.3193541467189789,940.8234252929688,163.1895294189453,990.98828125,215.07020568847656,10.871012000279734
0004,203,000203.png,1,bicycle,0.2762492299079895,811.3895874023438,215.509521484375,906.9583740234375,320.3041687011719,10.871012000279734
0004,203,000203.png,0,person,0.2753320634365082,86.2273178100586,183.8545379638672,134.73806762695312,324.2453918457031,10.871012000279734
0004,204,000204.png,1,bicycle,0.8366793990135193,884.5402221679688,230.447265625,1147.082275390625,370.8402099609375,12.08919299824629
0004,204,000204.png,0,person,0.7645998001098633,777.0034790039062,173.9071044921875,830.9908447265625,297.51202392578125,12.08919299824629
0004,204,000204.png,0,person,0.7246886491775513,971.4883422851562,134.08560180664062,1063.2176513671875,375.0,12.08919299824629
0004,204,000204.png,0,person,0.6870917081832886,856.4268188476562,143.95065307617188,923.2867431640625,328.5334167480469,12.08919299824629
0004,204,000204.png,9,traffic light,0.686591386795044,822.1978759765625,11.988810539245605,873.8706665039062,97.12420654296875,12.08919299824629
0004,204,000204.png,24,backpack,0.6162364482879639,1032.7572021484375,168.29974365234375,1107.06787109375,239.02371215820312,12.08919299824629
0004,204,000204.png,9,traffic light,0.5786447525024414,83.39341735839844,59.25164794921875,118.62249755859375,118.6473388671875,12.08919299824629
0004,204,000204.png,9,traffic light,0.5028187036514282,0.0,28.01738929748535,65.24422454833984,115.39439392089844,12.08919299824629
0004,204,000204.png,24,backpack,0.3706515431404114,1021.6705322265625,166.3929901123047,1111.8455810546875,252.8720703125,12.08919299824629
0004,204,000204.png,0,person,0.35324016213417053,0.0,175.8979949951172,35.76079559326172,360.50225830078125,12.08919299824629
0004,204,000204.png,2,car,0.30411118268966675,13.148233413696289,212.65956115722656,68.38074493408203,295.00091552734375,12.08919299824629
0004,204,000204.png,2,car,0.26595914363861084,601.4248657226562,177.01626586914062,629.3490600585938,200.58653259277344,12.08919299824629
0004,205,000205.png,0,person,0.8582260608673096,1086.8258056640625,119.05130767822266,1241.169921875,373.92987060546875,12.47150699782651
0004,205,000205.png,0,person,0.8276239037513733,918.9085693359375,143.95010375976562,994.5330200195312,374.7318115234375,12.47150699782651
0004,205,000205.png,0,person,0.7651398181915283,810.5140380859375,178.49539184570312,865.338134765625,327.0273742675781,12.47150699782651
0004,205,000205.png,9,traffic light,0.604803204536438,883.9073486328125,0.0,952.805419921875,83.41264343261719,12.47150699782651
0004,205,000205.png,1,bicycle,0.5046814680099487,973.9363403320312,234.49974060058594,1241.203369140625,371.58978271484375,12.47150699782651
0004,205,000205.png,2,car,0.4133678376674652,496.07666015625,186.05068969726562,518.3049926757812,201.3248291015625,12.47150699782651
0004,205,000205.png,1,bicycle,0.4033347964286804,855.3897094726562,238.25791931152344,1144.044189453125,368.87286376953125,12.47150699782651
0004,205,000205.png,2,car,0.35952407121658325,599.9285888671875,181.4986114501953,626.2880249023438,204.7239227294922,12.47150699782651
0004,205,000205.png,9,traffic light,0.3051322102546692,888.9701538085938,23.456937789916992,953.4406127929688,81.6266098022461,12.47150699782651
0004,205,000205.png,0,person,0.28349119424819946,127.53326416015625,188.51470947265625,140.67352294921875,235.25746154785156,12.47150699782651
0004,205,000205.png,9,traffic light,0.277452677488327,864.8031005859375,18.699466705322266,887.2681274414062,83.38968658447266,12.47150699782651
0004,206,000206.png,0,person,0.8264937996864319,1023.0116577148438,164.37042236328125,1121.0203857421875,373.3461608886719,11.36374700217857
0004,206,000206.png,0,person,0.7944765090942383,854.730224609375,185.646240234375,937.7176513671875,365.7117004394531,11.36374700217857
0004,206,000206.png,1,bicycle,0.6200081706047058,1098.711669921875,282.97088623046875,1207.779052734375,372.25823974609375,11.36374700217857
0004,206,000206.png,2,car,0.45853158831596375,491.5150451660156,185.8978271484375,516.3275756835938,202.68753051757812,11.36374700217857
0004,206,000206.png,1,bicycle,0.44637009501457214,912.2810668945312,234.7357635498047,1004.4898681640625,371.38763427734375,11.36374700217857
0004,206,000206.png,0,person,0.3877028822898865,43.15156173706055,202.94821166992188,65.77935791015625,245.47532653808594,11.36374700217857
0004,206,000206.png,9,traffic light,0.37670478224754333,953.69970703125,0.7045115232467651,1088.9599609375,57.89336395263672,11.36374700217857
0004,206,000206.png,9,traffic light,0.32446569204330444,991.9215087890625,0.489662766456604,1089.6859130859375,48.56745529174805,11.36374700217857
0004,206,000206.png,0,person,0.27939775586128235,986.472900390625,138.46554565429688,1060.2777099609375,375.0,11.36374700217857
0004,206,000206.png,2,car,0.2713129222393036,600.5126953125,183.14669799804688,626.9994506835938,207.9442138671875,11.36374700217857
0004,206,000206.png,0,person,0.26305973529815674,94.02400207519531,190.9019775390625,113.38721466064453,241.5466766357422,11.36374700217857
0004,207,000207.png,0,person,0.8323945999145508,930.5371704101562,182.9559783935547,1038.80517578125,372.64495849609375,10.293979998095892
0004,207,000207.png,1,bicycle,0.6956338286399841,1015.9544067382812,268.54339599609375,1207.64990234375,373.0651550292969,10.293979998095892
0004,207,000207.png,2,car,0.6195656657218933,283.4720458984375,196.49000549316406,372.371826171875,239.7674560546875,10.293979998095892
0004,207,000207.png,0,person,0.5160501599311829,1077.982421875,122.90631866455078,1241.514404296875,338.25531005859375,10.293979998095892
0004,207,000207.png,2,car,0.4369121193885803,601.7965087890625,183.46575927734375,629.592529296875,205.15951538085938,10.293979998095892
0004,207,000207.png,0,person,0.3511369228363037,51.251277923583984,191.43063354492188,82.57136535644531,258.5303039550781,10.293979998095892
0004,207,000207.png,0,person,0.3262269198894501,56.40933609008789,192.78713989257812,82.38975524902344,247.26422119140625,10.293979998095892
0004,207,000207.png,2,car,0.27531036734580994,345.061767578125,188.12582397460938,389.6081237792969,222.4864959716797,10.293979998095892
0004,208,000208.png,0,person,0.8278639316558838,1070.3931884765625,179.27066040039062,1238.763916015625,373.4308166503906,11.354247999406653
0004,208,000208.png,2,car,0.5275466442108154,475.433349609375,183.80316162109375,503.7306213378906,201.68722534179688,11.354247999406653
0004,208,000208.png,2,car,0.46894437074661255,240.76214599609375,194.5786590576172,342.6953430175781,245.1392059326172,11.354247999406653
0004,208,000208.png,2,car,0.3888390064239502,313.1386413574219,186.24998474121094,373.6849670410156,221.90162658691406,11.354247999406653
0004,208,000208.png,2,car,0.3094204366207123,320.7030944824219,185.07200622558594,374.90179443359375,215.62806701660156,11.354247999406653
0004,209,000209.png,2,car,0.5780859589576721,468.8335266113281,181.59765625,495.9674072265625,201.057861328125,11.3257529992552
0004,209,000209.png,2,car,0.3628065884113312,177.7208709716797,196.73297119140625,314.4202575683594,255.49444580078125,11.3257529992552
0004,209,000209.png,7,truck,0.30579453706741333,177.08111572265625,193.2259521484375,318.5936279296875,256.294677734375,11.3257529992552
0004,209,000209.png,2,car,0.29433271288871765,280.86846923828125,185.75393676757812,344.6757507324219,225.53982543945312,11.3257529992552
0004,210,000210.png,2,car,0.45070892572402954,457.6590270996094,183.2489471435547,487.44622802734375,202.77992248535156,11.434986001404468
0004,210,000210.png,2,car,0.3815512955188751,243.52703857421875,187.70883178710938,318.0592956542969,230.51255798339844,11.434986001404468
0004,210,000210.png,2,car,0.3774719834327698,94.43905639648438,198.03782653808594,277.0506286621094,269.70367431640625,11.434986001404468
0004,211,000211.png,2,car,0.6345205307006836,0.0,199.87440490722656,196.64877319335938,291.0857238769531,11.864792002597824
0004,211,000211.png,2,car,0.5137872099876404,446.9178161621094,182.08566284179688,480.104248046875,203.28646850585938,11.864792002597824
0004,211,000211.png,2,car,0.4803199768066406,186.60678100585938,187.730712890625,277.22918701171875,237.45462036132812,11.864792002597824
0004,212,000212.png,2,car,0.513180673122406,93.64707946777344,187.5264892578125,231.30181884765625,250.7811279296875,12.125999997806503
0004,212,000212.png,2,car,0.4075806438922882,437.04779052734375,182.5568389892578,470.622314453125,205.19346618652344,12.125999997806503
0004,212,000212.png,2,car,0.40461814403533936,0.0,203.94203186035156,101.99732208251953,296.7557678222656,12.125999997806503
0004,213,000213.png,2,car,0.629890501499176,425.5672912597656,181.95960998535156,458.3476257324219,209.62957763671875,11.865978998685023
0004,213,000213.png,2,car,0.6001010537147522,0.20021875202655792,189.44912719726562,168.241943359375,268.4631652832031,11.865978998685023
0004,213,000213.png,2,car,0.38445520401000977,598.6675415039062,177.19610595703125,627.0465698242188,202.49102783203125,11.865978998685023
0004,214,000214.png,5,bus,0.6658132076263428,0.0,127.36509704589844,116.96585083007812,273.0079040527344,11.385117999452632
0004,214,000214.png,2,car,0.6530923843383789,0.9403160214424133,188.22354125976562,82.00305938720703,272.3795166015625,11.385117999452632
0004,214,000214.png,2,car,0.6181675791740417,409.69989013671875,180.3672637939453,450.5643615722656,207.73788452148438,11.385117999452632
0004,214,000214.png,2,car,0.25722309947013855,599.0499877929688,173.25363159179688,629.41845703125,198.8739013671875,11.385117999452632
0004,215,000215.png,2,car,0.6939943432807922,392.48834228515625,181.76780700683594,440.1209411621094,209.32437133789062,10.86032699822681
0004,216,000216.png,2,car,0.5882027745246887,375.1409606933594,184.5563201904297,426.9649658203125,217.93899536132812,11.742498998501105
0004,216,000216.png,2,car,0.47566041350364685,598.5472412109375,176.3816375732422,627.3555297851562,202.01588439941406,11.742498998501105
0004,217,000217.png,2,car,0.6057730913162231,349.8890380859375,187.88058471679688,408.5633544921875,219.9891357421875,11.031300000468036
0004,217,000217.png,2,car,0.35002243518829346,600.0040283203125,177.8726348876953,625.8634643554688,202.61874389648438,11.031300000468036
0004,218,000218.png,2,car,0.711847186088562,319.906494140625,184.66864013671875,389.6842956542969,224.40780639648438,14.130180003121495
0004,218,000218.png,2,car,0.41123175621032715,599.0047607421875,178.16867065429688,627.4542846679688,201.2481689453125,14.130180003121495
0004,218,000218.png,2,car,0.33700811862945557,341.46759033203125,181.75465393066406,389.8365478515625,223.6136016845703,14.130180003121495
0004,219,000219.png,2,car,0.8535742163658142,288.0684509277344,187.44630432128906,368.25457763671875,226.77783203125,12.066634000802878
0004,219,000219.png,2,car,0.33482876420021057,597.4883422851562,175.14500427246094,626.5574340820312,201.66529846191406,12.066634000802878
0004,220,000220.png,2,car,0.8103956580162048,246.10726928710938,185.90969848632812,342.3880615234375,232.03546142578125,10.561125000094762
0004,220,000220.png,2,car,0.307809442281723,597.96044921875,172.42001342773438,627.604736328125,198.749755859375,10.561125000094762
0004,221,000221.png,2,car,0.8336485624313354,192.31173706054688,189.3651885986328,309.4963073730469,239.50767517089844,10.628801999700954
0004,221,000221.png,0,person,0.6868943572044373,69.20262145996094,174.59901428222656,91.78511810302734,235.15438842773438,10.628801999700954
0004,221,000221.png,0,person,0.47954413294792175,817.3064575195312,162.5361328125,835.5940551757812,200.86871337890625,10.628801999700954
0004,221,000221.png,2,car,0.3955034613609314,599.639892578125,171.63009643554688,628.2200317382812,197.740234375,10.628801999700954
0004,221,000221.png,2,car,0.31260964274406433,7.014444828033447,181.4048614501953,40.099517822265625,202.69973754882812,10.628801999700954
0004,222,000222.png,2,car,0.8440097570419312,115.42443084716797,193.77711486816406,262.43389892578125,256.2319030761719,13.870159000362037
0004,222,000222.png,0,person,0.6684492826461792,29.450057983398438,187.83657836914062,51.49933624267578,242.41268920898438,13.870159000362037
0004,222,000222.png,0,person,0.5332750082015991,828.6624145507812,158.03292846679688,852.0236206054688,205.1270294189453,13.870159000362037
0004,223,000223.png,2,car,0.6917997002601624,13.999485969543457,200.32835388183594,204.96861267089844,276.58660888671875,14.139678001811262
0004,223,000223.png,0,person,0.5221311450004578,849.9365234375,167.14590454101562,875.3592529296875,213.1346435546875,14.139678001811262
0004,223,000223.png,2,car,0.4808847904205322,598.9329833984375,175.9294891357422,626.6492309570312,202.25863647460938,14.139678001811262
0004,224,000224.png,2,car,0.8512371182441711,0.7034528851509094,208.08641052246094,125.13581848144531,286.90631103515625,14.174110001476947
0004,224,000224.png,0,person,0.4790325462818146,874.2224731445312,172.20448303222656,901.2012329101562,220.93801879882812,14.174110001476947
0004,224,000224.png,2,car,0.3879247009754181,600.1809692382812,178.6321563720703,627.7362060546875,204.07481384277344,14.174110001476947
0004,224,000224.png,14,bird,0.3772124648094177,509.2073974609375,266.5734558105469,536.9503784179688,300.31292724609375,14.174110001476947
0004,224,000224.png,0,person,0.2519606053829193,469.1022033691406,182.0006103515625,481.2657470703125,205.3387451171875,14.174110001476947
0004,225,000225.png,14,bird,0.5809449553489685,490.367919921875,280.6858215332031,529.8445434570312,319.5141906738281,9.762065001268638
0004,225,000225.png,0,person,0.35791584849357605,70.3523178100586,195.40924072265625,106.06034851074219,248.79656982421875,9.762065001268638
0004,225,000225.png,0,person,0.2879634201526642,896.169677734375,165.383056640625,930.63720703125,223.8320770263672,9.762065001268638
0004,226,000226.png,0,person,0.5569990277290344,928.1585693359375,162.00416564941406,967.7432861328125,229.876953125,9.688451998954406
0004,226,000226.png,14,bird,0.2549382746219635,468.15032958984375,293.93438720703125,517.0060424804688,351.2928771972656,9.688451998954406
0004,226,000226.png,2,car,0.25387176871299744,452.24530029296875,184.30819702148438,470.8848571777344,205.52276611328125,9.688451998954406
0004,227,000227.png,0,person,0.6384937763214111,967.7332153320312,163.9864044189453,1018.02685546875,238.40171813964844,10.47207699957653
0004,227,000227.png,2,car,0.3329615592956543,0.004178935196250677,202.93190002441406,20.764711380004883,247.705078125,10.47207699957653
0004,228,000228.png,0,person,0.7212615013122559,1016.6882934570312,164.98532104492188,1079.4544677734375,252.31033325195312,11.055045997636626
0004,228,000228.png,2,car,0.3697347044944763,434.03814697265625,187.63510131835938,456.5572814941406,209.78067016601562,11.055045997636626
0004,229,000229.png,0,person,0.838723361492157,1079.0782470703125,164.4168701171875,1162.548583984375,265.9440612792969,10.652547996869544
0004,229,000229.png,2,car,0.2928399443626404,474.6082763671875,184.01962280273438,498.70806884765625,209.29379272460938,10.652547996869544
0004,229,000229.png,2,car,0.28620755672454834,510.6923522949219,185.0593719482422,533.616455078125,203.59048461914062,10.652547996869544
0004,230,000230.png,0,person,0.736386775970459,1177.5711669921875,158.84210205078125,1241.6932373046875,286.3722839355469,13.233761001174571
0004,230,000230.png,2,car,0.5761315822601318,410.2516784667969,185.95814514160156,446.4009704589844,209.5902557373047,13.233761001174571
0004,230,000230.png,2,car,0.5061549544334412,464.1513977050781,181.30166625976562,489.94439697265625,209.18411254882812,13.233761001174571
0004,230,000230.png,2,car,0.46739086508750916,501.17547607421875,183.0010986328125,529.9288330078125,205.1000518798828,13.233761001174571
0004,230,000230.png,2,car,0.3223749101161957,599.6535034179688,178.86131286621094,624.7722778320312,202.3059539794922,13.233761001174571
0004,231,000231.png,2,car,0.4957788586616516,395.5881042480469,182.8038787841797,432.8621826171875,209.96783447265625,14.429382001253543
0004,231,000231.png,2,car,0.4273311495780945,597.9603271484375,176.88088989257812,626.5996704101562,201.78109741210938,14.429382001253543
0004,231,000231.png,2,car,0.3217400908470154,453.5550231933594,182.83909606933594,485.515625,209.80239868164062,14.429382001253543
0004,231,000231.png,2,car,0.3145974576473236,451.5176696777344,184.0557403564453,477.8782043457031,210.30540466308594,14.429382001253543
0004,231,000231.png,2,car,0.29231128096580505,502.32281494140625,180.30905151367188,525.704833984375,203.7379150390625,14.429382001253543
0004,232,000232.png,2,car,0.5751810073852539,382.15655517578125,184.6484832763672,421.7840881347656,210.63217163085938,12.522560999059351
0004,232,000232.png,2,car,0.5284067988395691,443.1974182128906,181.1638641357422,478.2411804199219,209.90101623535156,12.522560999059351
0004,232,000232.png,2,car,0.4199109375476837,597.6141967773438,176.85891723632812,626.4505615234375,201.31924438476562,12.522560999059351
0004,232,000232.png,2,car,0.3340243101119995,495.9453125,180.6007843017578,519.248779296875,203.3173065185547,12.522560999059351
0004,233,000233.png,2,car,0.46820592880249023,491.90936279296875,178.97525024414062,517.9315795898438,202.7827911376953,12.099878997105407
0004,233,000233.png,2,car,0.42290326952934265,363.5727844238281,183.9437255859375,396.83575439453125,211.44081115722656,12.099878997105407
0004,233,000233.png,2,car,0.39302369952201843,431.5600891113281,181.21148681640625,470.9705810546875,211.75234985351562,12.099878997105407
0004,233,000233.png,2,car,0.3332647979259491,369.5379943847656,184.19944763183594,412.4145202636719,210.56365966796875,12.099878997105407
0004,234,000234.png,2,car,0.5263763070106506,596.499267578125,173.2227020263672,624.4501342773438,197.34039306640625,10.93631500043557
0004,234,000234.png,2,car,0.5234825611114502,344.99755859375,182.6798095703125,396.2261047363281,213.40432739257812,10.93631500043557
0004,234,000234.png,2,car,0.4559917151927948,413.6906433105469,181.7457733154297,453.51739501953125,213.24681091308594,10.93631500043557
0004,234,000234.png,2,car,0.2694867253303528,284.1700744628906,168.99517822265625,320.9027099609375,193.04742431640625,10.93631500043557
0004,235,000235.png,2,car,0.6198731064796448,323.0602111816406,181.76815795898438,384.1896667480469,219.3082275390625,9.809557999687968
0004,235,000235.png,2,car,0.6020905375480652,389.7856750488281,181.5357666015625,445.4059753417969,219.24606323242188,9.809557999687968
0004,235,000235.png,0,person,0.4611804783344269,885.83837890625,161.45602416992188,910.0750732421875,221.1314697265625,9.809557999687968
0004,235,000235.png,2,car,0.40932297706604004,596.372802734375,174.51663208007812,624.6139526367188,197.73626708984375,9.809557999687968
0004,235,000235.png,2,car,0.32545730471611023,281.99371337890625,166.36810302734375,320.78179931640625,194.09959411621094,9.809557999687968
0004,235,000235.png,2,car,0.3246266841888428,480.6218566894531,176.67564392089844,508.26605224609375,202.19947814941406,9.809557999687968
0004,236,000236.png,2,car,0.7305142283439636,297.2236022949219,187.85716247558594,366.775634765625,225.13034057617188,10.555188000580529
0004,236,000236.png,2,car,0.6033439636230469,365.7544250488281,183.4242706298828,428.9551086425781,225.09417724609375,10.555188000580529
0004,236,000236.png,2,car,0.5331045985221863,473.0994873046875,180.74398803710938,504.0715637207031,203.78103637695312,10.555188000580529
0004,236,000236.png,0,person,0.3575023114681244,908.8058471679688,159.472412109375,939.2792358398438,226.5708770751953,10.555188000580529
0004,236,000236.png,2,car,0.31008094549179077,597.20751953125,176.40724182128906,626.432373046875,201.5609893798828,10.555188000580529
0004,237,000237.png,0,person,0.695690393447876,939.8660278320312,155.1946258544922,977.6119995117188,233.72532653808594,9.137540000665467
0004,237,000237.png,2,car,0.5554487705230713,264.25927734375,186.77565002441406,350.2096252441406,230.6783905029297,9.137540000665467
0004,237,000237.png,2,car,0.5384985208511353,469.4884338378906,182.9746856689453,500.05828857421875,205.3359375,9.137540000665467
0004,237,000237.png,2,car,0.438960999250412,597.058349609375,175.9663543701172,625.2940673828125,201.92713928222656,9.137540000665467
0004,237,000237.png,2,car,0.4113016724586487,262.7084655761719,184.4464111328125,378.8891296386719,231.24400329589844,9.137540000665467
0004,237,000237.png,2,car,0.3931117355823517,344.1825256347656,185.11192321777344,405.8857421875,228.1977996826172,9.137540000665467
0004,237,000237.png,0,person,0.2806077003479004,921.357666015625,179.49855041503906,936.1168823242188,222.39724731445312,9.137540000665467
0004,238,000238.png,2,car,0.6913055181503296,303.5963134765625,187.9620819091797,382.0436706542969,238.6893310546875,10.578934001387097
0004,238,000238.png,2,car,0.6902757287025452,226.9335479736328,190.28892517089844,310.9117736816406,239.48928833007812,10.578934001387097
0004,238,000238.png,2,car,0.5895460247993469,458.8639831542969,182.69573974609375,490.3115539550781,207.6614532470703,10.578934001387097
0004,238,000238.png,0,person,0.5839926600456238,979.2478637695312,158.92562866210938,1009.7774658203125,237.90530395507812,10.578934001387097
