sequence,frame,image_name,track_id,class_id,class_name,confidence,x1,y1,x2,y2,latency_ms
0005,265,000265.png,469,2,car,0.8482035994529724,361.6083679199219,178.754638671875,476.57672119140625,263.9436340332031,11.994209002295975
0005,265,000265.png,468,2,car,0.6422306895256042,193.65884399414062,177.78248596191406,250.11074829101562,207.9351348876953,11.994209002295975
0005,265,000265.png,493,2,car,0.7164048552513123,495.9220275878906,179.3247528076172,546.0050659179688,209.39495849609375,11.994209002295975
0005,265,000265.png,500,2,car,0.546828031539917,540.0758666992188,174.4826202392578,567.2320556640625,194.71778869628906,11.994209002295975
0005,266,000266.png,2,2,car,0.626413881778717,582.7570190429688,173.04954528808594,620.76220703125,208.98394775390625,11.886164000316057
0005,266,000266.png,469,2,car,0.8827967047691345,297.2998046875,179.43740844726562,448.4667663574219,289.1889953613281,11.886164000316057
0005,266,000266.png,468,2,car,0.6174231767654419,173.69309997558594,178.27145385742188,234.7852325439453,210.496337890625,11.886164000316057
0005,266,000266.png,493,2,car,0.6816163659095764,483.58050537109375,179.09727478027344,540.5707397460938,213.5014190673828,11.886164000316057
0005,266,000266.png,500,2,car,0.5271947979927063,534.0421752929688,173.6214599609375,565.6731567382812,197.1582794189453,11.886164000316057
0005,266,000266.png,499,2,car,0.3676292896270752,552.8563232421875,175.54815673828125,580.961669921875,194.37876892089844,11.886164000316057
0005,267,000267.png,2,2,car,0.6949891448020935,581.6950073242188,173.80235290527344,619.3975830078125,209.1893768310547,11.976399000559468
0005,267,000267.png,468,2,car,0.6404826641082764,153.0507049560547,180.06712341308594,218.1399688720703,213.84706115722656,11.976399000559468
0005,267,000267.png,493,2,car,0.8118051290512085,472.839599609375,179.2390899658203,535.2276611328125,217.20545959472656,11.976399000559468
0005,267,000267.png,500,2,car,0.5608792901039124,526.115966796875,171.72308349609375,562.5556640625,199.00234985351562,11.976399000559468
0005,267,000267.png,499,2,car,0.5179300904273987,554.427001953125,174.50265502929688,579.5679321289062,191.45582580566406,11.976399000559468
0005,267,000267.png,463,2,car,0.9003341794013977,105.78131103515625,171.2828369140625,363.76434326171875,368.9373474121094,11.976399000559468
0005,268,000268.png,2,2,car,0.6939982771873474,581.2584228515625,174.24520874023438,619.0108642578125,209.3958282470703,12.029827998048859
0005,268,000268.png,493,2,car,0.7234984040260315,456.6610412597656,179.81063842773438,526.5894775390625,222.7085418701172,12.029827998048859
0005,268,000268.png,500,2,car,0.5200492143630981,522.82421875,174.44107055664062,557.5977172851562,200.37411499023438,12.029827998048859
0005,268,000268.png,499,2,car,0.3431221544742584,554.0968017578125,173.2345428466797,579.3775024414062,190.49838256835938,12.029827998048859
0005,268,000268.png,507,0,person,0.4631195068359375,653.2418823242188,178.22808837890625,665.2360229492188,205.6795654296875,12.029827998048859
0005,268,000268.png,463,2,car,0.8231640458106995,51.37108612060547,194.2906494140625,300.40313720703125,373.4291687011719,12.029827998048859
0005,269,000269.png,2,2,car,0.6707760691642761,581.3128662109375,174.92002868652344,618.3424072265625,209.1165771484375,11.7531850009982
0005,269,000269.png,493,2,car,0.6547212600708008,439.7357177734375,179.36668395996094,517.4053344726562,227.47433471679688,11.7531850009982
0005,269,000269.png,500,2,car,0.4251861870288849,517.6649169921875,176.1128692626953,553.8661499023438,203.16067504882812,11.7531850009982
0005,269,000269.png,499,2,car,0.37166425585746765,551.78271484375,173.00799560546875,577.84716796875,190.96287536621094,11.7531850009982
0005,269,000269.png,507,0,person,0.4468884766101837,655.7396240234375,179.5321807861328,667.4943237304688,206.48741149902344,11.7531850009982
0005,269,000269.png,463,2,car,0.8806032538414001,0.0,211.6319122314453,216.52357482910156,373.8382263183594,11.7531850009982
0005,269,000269.png,508,2,car,0.5594083666801453,290.8726501464844,178.91995239257812,327.44097900390625,198.60150146484375,11.7531850009982
0005,269,000269.png,468,2,car,0.6587843298912048,106.99494934082031,180.23040771484375,178.7901153564453,216.78318786621094,11.7531850009982
0005,270,000270.png,2,2,car,0.567734956741333,582.7102661132812,174.55702209472656,620.179931640625,208.96066284179688,12.210298998979852
0005,270,000270.png,493,2,car,0.6071867346763611,418.5131530761719,180.44642639160156,507.1083068847656,235.48976135253906,12.210298998979852
0005,270,000270.png,500,2,car,0.6800397038459778,510.3416442871094,173.3197021484375,552.41259765625,204.97845458984375,12.210298998979852
0005,270,000270.png,499,2,car,0.3621865212917328,548.8837890625,174.35153198242188,576.0949096679688,193.30075073242188,12.210298998979852
0005,270,000270.png,508,2,car,0.5686695575714111,279.8335266113281,178.8272247314453,316.8459777832031,198.7957000732422,12.210298998979852
0005,270,000270.png,468,2,car,0.6004218459129333,81.55437469482422,180.6662139892578,157.58567810058594,218.61729431152344,12.210298998979852
0005,271,000271.png,2,2,car,0.5793271660804749,583.39453125,174.50302124023438,621.010498046875,209.0276336669922,11.97521200083429
0005,271,000271.png,493,2,car,0.7291950583457947,391.9916076660156,181.91799926757812,494.3764953613281,245.50289916992188,11.97521200083429
0005,271,000271.png,500,2,car,0.49539390206336975,502.4347839355469,171.85812377929688,549.8471069335938,207.7734832763672,11.97521200083429
0005,271,000271.png,499,2,car,0.4864789843559265,547.1456298828125,174.86549377441406,574.1705932617188,193.8170928955078,11.97521200083429
0005,271,000271.png,508,2,car,0.5777108073234558,269.5524597167969,179.18606567382812,307.0375061035156,199.4199676513672,11.97521200083429
0005,271,000271.png,468,2,car,0.6841471195220947,53.010780334472656,182.3747100830078,134.50872802734375,222.07102966308594,11.97521200083429
0005,272,000272.png,2,2,car,0.6154688000679016,583.7844848632812,173.3286895751953,622.856689453125,209.28466796875,12.215049002406886
0005,272,000272.png,493,2,car,0.8386529088020325,354.8734436035156,183.66749572753906,476.2275085449219,258.74517822265625,12.215049002406886
0005,272,000272.png,500,2,car,0.6619223952293396,495.1127624511719,171.42530822753906,546.2560424804688,210.48782348632812,12.215049002406886
0005,272,000272.png,499,2,car,0.5297059416770935,543.656494140625,175.3893585205078,571.428466796875,194.92947387695312,12.215049002406886
0005,272,000272.png,508,2,car,0.634399950504303,255.9459686279297,179.10731506347656,296.8414001464844,201.26499938964844,12.215049002406886
0005,272,000272.png,468,2,car,0.7500838041305542,22.57903289794922,184.31231689453125,109.4311752319336,225.4846954345703,12.215049002406886
0005,273,000273.png,2,2,car,0.6787176728248596,584.2088623046875,172.45872497558594,624.2684326171875,209.50059509277344,12.121250998461619
0005,273,000273.png,500,2,car,0.6614380478858948,486.9883728027344,171.17425537109375,542.1946411132812,213.62681579589844,12.121250998461619
0005,273,000273.png,499,2,car,0.6219750046730042,541.449462890625,176.47215270996094,569.5812377929688,196.23941040039062,12.121250998461619
0005,273,000273.png,508,2,car,0.5279985666275024,245.89138793945312,178.9374237060547,288.76324462890625,202.083740234375,12.121250998461619
0005,273,000273.png,468,2,car,0.8266102075576782,0.013639118522405624,185.17709350585938,90.19654846191406,228.34422302246094,12.121250998461619
0005,273,000273.png,469,2,car,0.9002122282981873,269.960205078125,187.55625915527344,425.2210693359375,296.4803466796875,12.121250998461619
0005,274,000274.png,2,2,car,0.5649364590644836,584.7252807617188,172.20401000976562,624.933349609375,209.4564971923828,12.107004000426969
0005,274,000274.png,500,2,car,0.6494663953781128,476.0946350097656,171.45494079589844,536.2012939453125,217.8289794921875,12.107004000426969
0005,274,000274.png,499,2,car,0.607994019985199,538.953369140625,178.6739501953125,567.2180786132812,198.35848999023438,12.107004000426969
0005,274,000274.png,468,2,car,0.7770165205001831,0.0,185.68653869628906,71.19953155517578,229.6526641845703,12.107004000426969
0005,274,000274.png,469,2,car,0.9156282544136047,183.06875610351562,186.56561279296875,394.32855224609375,330.5871276855469,12.107004000426969
0005,275,000275.png,2,2,car,0.5865176916122437,585.4006958007812,173.23033142089844,624.8485717773438,209.74148559570312,11.724689000402577
0005,275,000275.png,500,2,car,0.6583746075630188,463.9664001464844,172.6849365234375,529.4365844726562,223.24505615234375,11.724689000402577
0005,275,000275.png,499,2,car,0.6797846555709839,534.9019165039062,179.5005340576172,565.5882568359375,200.8795928955078,11.724689000402577
0005,275,000275.png,469,2,car,0.9257594347000122,86.43101501464844,191.44422912597656,340.043212890625,358.7044372558594,11.724689000402577
0005,276,000276.png,2,2,car,0.5168320536613464,586.6004638671875,174.2681884765625,625.8320922851562,210.2802734375,12.146184999437537
0005,276,000276.png,500,2,car,0.5856142044067383,446.83343505859375,172.64529418945312,519.5757446289062,228.71826171875,12.146184999437537
0005,276,000276.png,499,2,car,0.7225596904754639,531.0508422851562,179.70709228515625,561.367431640625,200.65777587890625,12.146184999437537
0005,276,000276.png,469,2,car,0.9170714020729065,17.41265106201172,202.61558532714844,267.4598693847656,370.7298278808594,12.146184999437537
0005,276,000276.png,508,2,car,0.656700611114502,204.01515197753906,180.1581573486328,258.34527587890625,209.34678649902344,12.146184999437537
0005,277,000277.png,2,2,car,0.5630829334259033,586.7822875976562,174.43472290039062,625.73974609375,210.16517639160156,12.23523299995577
0005,277,000277.png,500,2,car,0.6616305112838745,426.1251220703125,172.0538787841797,510.8031921386719,237.21823120117188,12.23523299995577
0005,277,000277.png,499,2,car,0.7750310897827148,526.6190795898438,179.66305541992188,558.71240234375,201.72000122070312,12.23523299995577
0005,277,000277.png,508,2,car,0.4360540807247162,198.81675720214844,180.08596801757812,251.75994873046875,208.91995239257812,12.23523299995577
0005,278,000278.png,2,2,car,0.5329676866531372,586.4789428710938,173.76702880859375,626.15478515625,210.3255157470703,12.885878997622058
0005,278,000278.png,500,2,car,0.7109322547912598,398.14300537109375,171.27163696289062,499.0110778808594,248.65472412109375,12.885878997622058
0005,278,000278.png,499,2,car,0.8074238896369934,520.1435546875,179.8578338623047,555.747802734375,204.24520874023438,12.885878997622058
0005,278,000278.png,508,2,car,0.5209628343582153,173.81365966796875,180.51361083984375,230.36473083496094,210.9119873046875,12.885878997622058
0005,278,000278.png,529,2,car,0.458886057138443,241.18577575683594,183.8037109375,268.3179931640625,204.20558166503906,12.885878997622058
0005,279,000279.png,2,2,car,0.5041770339012146,586.5206298828125,172.8222198486328,626.83837890625,210.22901916503906,12.368211999273626
0005,279,000279.png,500,2,car,0.660772979259491,357.57958984375,169.24172973632812,481.1148986816406,263.4320068359375,12.368211999273626
0005,279,000279.png,499,2,car,0.6914408802986145,514.0618286132812,180.26295471191406,552.4053344726562,206.50521850585938,12.368211999273626
0005,279,000279.png,508,2,car,0.6611273288726807,152.26693725585938,180.26077270507812,214.16259765625,212.99095153808594,12.368211999273626
0005,279,000279.png,529,2,car,0.35540521144866943,241.5319366455078,179.98870849609375,273.5969543457031,204.05276489257812,12.368211999273626
0005,280,000280.png,2,2,car,0.5520345568656921,586.8025512695312,173.34483337402344,626.2410888671875,210.05906677246094,12.065446997439722
0005,280,000280.png,499,2,car,0.6259205937385559,507.3506164550781,180.32763671875,548.5716552734375,208.52365112304688,12.065446997439722
0005,280,000280.png,508,2,car,0.45399367809295654,140.71017456054688,180.5411376953125,203.794189453125,214.63365173339844,12.065446997439722
0005,280,000280.png,529,2,car,0.48722943663597107,232.8092041015625,180.01425170898438,266.9783630371094,205.5589141845703,12.065446997439722
0005,280,000280.png,536,2,car,0.5751948356628418,128.1961212158203,180.71484375,178.85818481445312,215.07997131347656,12.065446997439722
0005,280,000280.png,493,2,car,0.6722018718719482,248.20278930664062,169.95574951171875,453.69293212890625,298.6325988769531,12.065446997439722
0005,281,000281.png,2,2,car,0.5920261740684509,587.4896240234375,174.36045837402344,625.1827392578125,209.3349609375,11.79830200271681
0005,281,000281.png,499,2,car,0.7720156908035278,497.8350830078125,180.3643035888672,544.5126342773438,212.27642822265625,11.79830200271681
0005,281,000281.png,536,2,car,0.7929208874702454,112.9489974975586,180.63255310058594,168.72105407714844,218.02479553222656,11.79830200271681
0005,281,000281.png,493,2,car,0.7972079515457153,165.24227905273438,168.71311950683594,420.8981018066406,327.9225769042969,11.79830200271681
0005,282,000282.png,2,2,car,0.5024375915527344,587.99267578125,173.90289306640625,625.8612060546875,209.07691955566406,12.074945003405446
0005,282,000282.png,499,2,car,0.7010177373886108,487.94384765625,181.1790313720703,539.7101440429688,216.60401916503906,12.074945003405446
0005,282,000282.png,493,2,car,0.9148617386817932,61.236297607421875,164.33425903320312,369.2403564453125,356.6599426269531,12.074945003405446
0005,283,000283.png,2,2,car,0.473426878452301,588.8291015625,174.39747619628906,626.4867553710938,209.30308532714844,12.399081002513412
0005,283,000283.png,499,2,car,0.8466780185699463,473.7024841308594,180.94546508789062,534.355712890625,222.41392517089844,12.399081002513412
0005,283,000283.png,493,2,car,0.9062405228614807,0.0,157.8269805908203,294.5481262207031,367.65667724609375,12.399081002513412
0005,284,000284.png,2,2,car,0.5346196293830872,589.568603515625,174.99533081054688,626.6919555664062,209.32562255859375,11.818487000709865
0005,284,000284.png,499,2,car,0.7323855757713318,460.1013488769531,182.3609619140625,525.123779296875,226.41607666015625,11.818487000709865
0005,285,000285.png,2,2,car,0.48831453919410706,590.0966796875,175.7327423095703,626.6884765625,209.52688598632812,11.965712998062372
0005,285,000285.png,499,2,car,0.705270528793335,437.95208740234375,183.41627502441406,514.0051879882812,234.91302490234375,11.965712998062372
0005,285,000285.png,546,2,car,0.8264276385307312,0.9377613663673401,184.4361114501953,67.7186508178711,227.36737060546875,11.965712998062372
0005,285,000285.png,508,2,car,0.2745535373687744,75.36053466796875,183.43421936035156,141.33921813964844,218.65089416503906,11.965712998062372
0005,285,000285.png,536,2,car,0.4085373282432556,100.42007446289062,179.12399291992188,161.8186798095703,218.7962188720703,11.965712998062372
0005,286,000286.png,2,2,car,0.5145224332809448,590.1693725585938,174.82057189941406,627.5208740234375,209.20196533203125,11.93009399867151
0005,286,000286.png,499,2,car,0.7931216359138489,413.6982421875,184.71786499023438,502.91009521484375,244.69168090820312,11.93009399867151
0005,286,000286.png,546,2,car,0.7203471064567566,0.0,188.1920623779297,53.67954635620117,227.95994567871094,11.93009399867151
0005,286,000286.png,536,2,car,0.5287545323371887,91.04075622558594,180.28253173828125,151.81887817382812,219.41006469726562,11.93009399867151
0005,287,000287.png,2,2,car,0.5515416860580444,589.6345825195312,172.56765747070312,629.027587890625,209.0226287841797,11.914659000467509
0005,287,000287.png,499,2,car,0.7446067929267883,378.5149230957031,185.59243774414062,487.0199890136719,257.9174499511719,11.914659000467509
0005,287,000287.png,508,2,car,0.5582754611968994,25.07699203491211,181.34007263183594,107.24597930908203,223.20301818847656,11.914659000467509
0005,288,000288.png,2,2,car,0.5434228181838989,590.267578125,171.693603515625,630.421630859375,208.8406524658203,12.70065900098416
0005,288,000288.png,508,2,car,0.6762398481369019,0.9005884528160095,181.3183135986328,87.59977722167969,226.2366485595703,12.70065900098416
0005,288,000288.png,500,2,car,0.8359881639480591,302.59051513671875,185.1835479736328,443.5224304199219,288.705322265625,12.70065900098416
0005,289,000289.png,2,2,car,0.5840451121330261,590.173828125,171.6829071044922,630.1292114257812,208.65530395507812,11.864792002597824
0005,289,000289.png,500,2,car,0.8960816264152527,232.3504638671875,188.96951293945312,412.12750244140625,315.1764831542969,11.864792002597824
0005,289,000289.png,546,2,car,0.4371359944343567,0.0,182.88348388671875,51.06545639038086,227.0341339111328,11.864792002597824
0005,290,000290.png,2,2,car,0.6604219079017639,589.9581298828125,171.41944885253906,630.3408813476562,208.89767456054688,11.731812999641988
0005,290,000290.png,546,2,car,0.6380748748779297,0.0,181.01651000976562,58.49821090698242,229.27938842773438,11.731812999641988
0005,290,000290.png,493,2,car,0.920794665813446,25.043046951293945,192.2586669921875,317.853271484375,375.0,11.731812999641988
0005,291,000291.png,2,2,car,0.7056551575660706,589.8983764648438,171.1768035888672,630.32568359375,208.72950744628906,11.768619999202201
0005,291,000291.png,493,2,car,0.9240874648094177,5.686697006225586,204.2269287109375,279.1670837402344,375.0,11.768619999202201
0005,292,000292.png,2,2,car,0.6751581430435181,589.9725341796875,171.195068359375,630.3479614257812,208.70889282226562,11.84460700096679
0005,293,000293.png,2,2,car,0.6700060963630676,590.3434448242188,171.24925231933594,630.9747924804688,209.06564331054688,11.965713001700351
0005,294,000294.png,2,2,car,0.5882928967475891,590.9954833984375,172.16259765625,632.4296875,210.65444946289062,11.649889002001146
0005,295,000295.png,2,2,car,0.6052148938179016,591.1893920898438,172.3511505126953,633.2396240234375,211.40426635742188,11.626143001194578
0005,296,000296.png,2,2,car,0.6096212863922119,590.5328979492188,172.3811798095703,632.4212646484375,211.40579223632812,11.864790998515673
